end_cod_mun,cod_cnae,cod_classe,nm_grupo,codigo_siafi,codigo_ibge,descricao
8233,4330404,43.30-4,Obras de acabamento,8233,4211900,PALHOCA
8233,4330404,43.30-4,Obras de acabamento,8233,4211900,PALHOCA
8233,4330404,43.30-4,Obras de acabamento,8233,4211900,PALHOCA
8233,4330404,43.30-4,Obras de acabamento,8233,4211900,PALHOCA
8233,4330404,43.30-4,Obras de acabamento,8233,4211900,PALHOCA
8233,4330404,43.30-4,Obras de acabamento,8233,4211900,PALHOCA
8233,4330404,43.30-4,Obras de acabamento,8233,4211900,PALHOCA
8233,4330404,43.30-4,Obras de acabamento,8233,4211900,PALHOCA
8233,4330404,43.30-4,Obras de acabamento,8233,4211900,PALHOCA
8233,4330404,43.30-4,Obras de acabamento,8233,4211900,PALHOCA
8233,4330404,43.30-4,Obras de acabamento,8233,4211900,PALHOCA
8233,4330404,43.30-4,Obras de acabamento,8233,4211900,PALHOCA
8233,4330404,43.30-4,Obras de acabamento,8233,4211900,PALHOCA
8233,4330404,43.30-4,Obras de acabamento,8233,4211900,PALHOCA
8233,4330404,43.30-4,Obras de acabamento,8233,4211900,PALHOCA
8233,4330404,43.30-4,Obras de acabamento,8233,4211900,PALHOCA
8233,4330404,43.30-4,Obras de acabamento,8233,4211900,PALHOCA
8233,4330404,43.30-4,Obras de acabamento,8233,4211900,PALHOCA
8233,4330404,43.30-4,Obras de acabamento,8233,4211900,PALHOCA
8233,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8233,4211900,PALHOCA
8233,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8233,4211900,PALHOCA
8233,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8233,4211900,PALHOCA
8233,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8233,4211900,PALHOCA
8233,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8233,4211900,PALHOCA
8233,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8233,4211900,PALHOCA
8233,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8233,4211900,PALHOCA
8233,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8233,4211900,PALHOCA
8233,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8233,4211900,PALHOCA
8233,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8233,4211900,PALHOCA
8233,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8233,4211900,PALHOCA
8233,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8233,4211900,PALHOCA
8233,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8233,4211900,PALHOCA
8233,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8233,4211900,PALHOCA
8233,4330403,43.30-4,Obras de acabamento,8233,4211900,PALHOCA
8233,4330405,43.30-4,Obras de acabamento,8233,4211900,PALHOCA
8233,4330405,43.30-4,Obras de acabamento,8233,4211900,PALHOCA
8233,4330405,43.30-4,Obras de acabamento,8233,4211900,PALHOCA
8233,4330405,43.30-4,Obras de acabamento,8233,4211900,PALHOCA
8233,4330402,43.30-4,Obras de acabamento,8233,4211900,PALHOCA
8233,4330402,43.30-4,Obras de acabamento,8233,4211900,PALHOCA
8233,4330402,43.30-4,Obras de acabamento,8233,4211900,PALHOCA
8233,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8233,4211900,PALHOCA
8233,4399199,43.99-1,Outros serviços especializados para construção,8233,4211900,PALHOCA
8233,4399199,43.99-1,Outros serviços especializados para construção,8233,4211900,PALHOCA
8233,4330499,43.30-4,Obras de acabamento,8233,4211900,PALHOCA
8233,4222701,42.22-7,Obras de infraestrutura para energia elétrica telecomunicações água esgoto e transporte por dutos,8233,4211900,PALHOCA
8233,4312600,43.12-6,Demolição e preparação do terreno,8233,4211900,PALHOCA
8233,4213800,42.13-8,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8233,4211900,PALHOCA
8233,4391600,43.91-6,Outros serviços especializados para construção,8233,4211900,PALHOCA
8233,4391600,43.91-6,Outros serviços especializados para construção,8233,4211900,PALHOCA
8367,4120400,41.20-4,Construção de edifícios,8367,4218707,TUBARAO
8367,4120400,41.20-4,Construção de edifícios,8367,4218707,TUBARAO
8367,4120400,41.20-4,Construção de edifícios,8367,4218707,TUBARAO
8367,4120400,41.20-4,Construção de edifícios,8367,4218707,TUBARAO
8367,4120400,41.20-4,Construção de edifícios,8367,4218707,TUBARAO
8367,4120400,41.20-4,Construção de edifícios,8367,4218707,TUBARAO
8367,4120400,41.20-4,Construção de edifícios,8367,4218707,TUBARAO
8367,4120400,41.20-4,Construção de edifícios,8367,4218707,TUBARAO
8367,4120400,41.20-4,Construção de edifícios,8367,4218707,TUBARAO
8367,4120400,41.20-4,Construção de edifícios,8367,4218707,TUBARAO
8367,4120400,41.20-4,Construção de edifícios,8367,4218707,TUBARAO
8367,4120400,41.20-4,Construção de edifícios,8367,4218707,TUBARAO
8367,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8367,4218707,TUBARAO
8367,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8367,4218707,TUBARAO
8367,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8367,4218707,TUBARAO
8367,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8367,4218707,TUBARAO
8367,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8367,4218707,TUBARAO
8367,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8367,4218707,TUBARAO
8367,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8367,4218707,TUBARAO
8367,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8367,4218707,TUBARAO
8367,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8367,4218707,TUBARAO
8367,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8367,4218707,TUBARAO
8367,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8367,4218707,TUBARAO
8367,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8367,4218707,TUBARAO
8367,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8367,4218707,TUBARAO
8367,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8367,4218707,TUBARAO
8367,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8367,4218707,TUBARAO
8367,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8367,4218707,TUBARAO
8367,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8367,4218707,TUBARAO
8367,4399103,43.99-1,Outros serviços especializados para construção,8367,4218707,TUBARAO
8367,4399103,43.99-1,Outros serviços especializados para construção,8367,4218707,TUBARAO
8367,4399103,43.99-1,Outros serviços especializados para construção,8367,4218707,TUBARAO
8367,4399103,43.99-1,Outros serviços especializados para construção,8367,4218707,TUBARAO
8367,4399103,43.99-1,Outros serviços especializados para construção,8367,4218707,TUBARAO
8367,4330404,43.30-4,Obras de acabamento,8367,4218707,TUBARAO
8367,4330404,43.30-4,Obras de acabamento,8367,4218707,TUBARAO
8367,4330404,43.30-4,Obras de acabamento,8367,4218707,TUBARAO
8367,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8367,4218707,TUBARAO
8367,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8367,4218707,TUBARAO
8367,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8367,4218707,TUBARAO
8367,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8367,4218707,TUBARAO
8367,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8367,4218707,TUBARAO
8367,4330405,43.30-4,Obras de acabamento,8367,4218707,TUBARAO
8367,4330402,43.30-4,Obras de acabamento,8367,4218707,TUBARAO
8367,4330402,43.30-4,Obras de acabamento,8367,4218707,TUBARAO
8367,4330402,43.30-4,Obras de acabamento,8367,4218707,TUBARAO
8367,4322303,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8367,4218707,TUBARAO
8367,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8367,4218707,TUBARAO
8367,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8367,4218707,TUBARAO
8367,4329105,43.29-1,Instalações elétricas hidráulicas e outras instalações em construções,8367,4218707,TUBARAO
8367,4221902,42.21-9,Obras de infraestrutura para energia elétrica telecomunicações água esgoto e transporte por dutos,8367,4218707,TUBARAO
8367,4329199,43.29-1,Instalações elétricas hidráulicas e outras instalações em construções,8367,4218707,TUBARAO
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4120400,41.20-4,Construção de edifícios,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4399103,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330404,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4330403,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330403,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330403,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330405,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330405,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330405,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330405,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330402,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330402,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330402,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4319300,43.19-3,Demolição e preparação do terreno,8163,4208302,ITAPEMA
8163,4322303,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8163,4208302,ITAPEMA
8163,4330499,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4330499,43.30-4,Obras de acabamento,8163,4208302,ITAPEMA
8163,4399101,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8163,4211101,42.11-1,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8163,4208302,ITAPEMA
8163,4399102,43.99-1,Outros serviços especializados para construção,8163,4208302,ITAPEMA
8177,4120400,41.20-4,Construção de edifícios,8177,4209003,JOACABA
8177,4120400,41.20-4,Construção de edifícios,8177,4209003,JOACABA
8177,4120400,41.20-4,Construção de edifícios,8177,4209003,JOACABA
8177,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8177,4209003,JOACABA
8177,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8177,4209003,JOACABA
8177,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8177,4209003,JOACABA
8177,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8177,4209003,JOACABA
